Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;3;160.0Gbps;3;4; ;0.05102040816326531;0.07272727272727272;0.04950495049504951;0.054945054945054944;0.07692307692307693;0.11224489795918367;0.06593406593406594;0.07920792079207921;0.10101010101010101;0.07954545454545454
blocking probabilities per pair and bandwidth;3;160.0Gbps;8;11; ;0.1566265060240964;0.24731182795698925;0.25842696629213485;0.1919191919191919;0.18888888888888888;0.1728395061728395;0.23232323232323232;0.1744186046511628;0.15789473684210525;0.2222222222222222
blocking probabilities per pair and bandwidth;3;160.0Gbps;12;14; ;0.0;0.009433962264150943;0.0125;0.0;0.011494252873563218;0.012048192771084338;0.025974025974025976;0.012048192771084338;0.025;0.011111111111111112
blocking probabilities per pair and bandwidth;3;160.0Gbps;3;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031578947368421054
blocking probabilities per pair and bandwidth;3;160.0Gbps;5;9; ;0.36046511627906974;0.34375;0.3300970873786408;0.36666666666666664;0.3564356435643564;0.3287671232876712;0.29213483146067415;0.30985915492957744;0.38461538461538464;0.4421052631578947
blocking probabilities per pair and bandwidth;3;160.0Gbps;9;5; ;0.31958762886597936;0.3617021276595745;0.4074074074074074;0.25510204081632654;0.3783783783783784;0.2828282828282828;0.32608695652173914;0.29473684210526313;0.40476190476190477;0.2727272727272727
blocking probabilities per pair and bandwidth;3;160.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;160.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;160.0Gbps;11;13; ;0.0;0.0125;0.010638297872340425;0.0;0.008928571428571428;0.0;0.0;0.0;0.01098901098901099;0.019801980198019802
blocking probabilities per pair and bandwidth;3;160.0Gbps;14;2; ;0.08333333333333333;0.10465116279069768;0.14457831325301204;0.12987012987012986;0.12380952380952381;0.1346153846153846;0.15384615384615385;0.23157894736842105;0.20689655172413793;0.12149532710280374
blocking probabilities per pair and bandwidth;3;160.0Gbps;8;13; ;0.2222222222222222;0.19318181818181818;0.24324324324324326;0.21621621621621623;0.2235294117647059;0.17045454545454544;0.17204301075268819;0.2967032967032967;0.24705882352941178;0.22448979591836735
blocking probabilities per pair and bandwidth;3;160.0Gbps;9;2; ;0.7475728155339806;0.7906976744186046;0.8152173913043478;0.78125;0.8279569892473119;0.6972477064220184;0.7473684210526316;0.75;0.8333333333333334;0.7471264367816092
blocking probabilities per pair and bandwidth;3;160.0Gbps;13;14; ;0.011627906976744186;0.025;0.00980392156862745;0.019801980198019802;0.009523809523809525;0.0;0.01098901098901099;0.020202020202020204;0.020833333333333332;0.030612244897959183
blocking probabilities per pair and bandwidth;3;160.0Gbps;4;7; ;0.08333333333333333;0.09722222222222222;0.05952380952380952;0.16049382716049382;0.17475728155339806;0.13793103448275862;0.1411764705882353;0.16483516483516483;0.0970873786407767;0.125
blocking probabilities per pair and bandwidth;3;160.0Gbps;10;1; ;0.18604651162790697;0.18571428571428572;0.14678899082568808;0.22857142857142856;0.1724137931034483;0.13592233009708737;0.16;0.20618556701030927;0.14457831325301204;0.13636363636363635
blocking probabilities per pair and bandwidth;3;160.0Gbps;2;14; ;0.2441860465116279;0.2054794520547945;0.21839080459770116;0.17777777777777778;0.1951219512195122;0.19090909090909092;0.1506849315068493;0.21;0.21008403361344538;0.18823529411764706
blocking probabilities per pair and bandwidth;3;160.0Gbps;7;3; ;0.2653061224489796;0.3333333333333333;0.2247191011235955;0.3118279569892473;0.2777777777777778;0.45454545454545453;0.2912621359223301;0.2571428571428571;0.33707865168539325;0.39215686274509803
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;2; ;0.30275229357798167;0.38461538461538464;0.27058823529411763;0.26804123711340205;0.3402061855670103;0.3137254901960784;0.26666666666666666;0.26262626262626265;0.30337078651685395;0.25842696629213485
blocking probabilities per pair and bandwidth;3;320.0Gbps;6;10; ;0.022222222222222223;0.0;0.0;0.0;0.009900990099009901;0.0;0.01904761904761905;0.0;0.009523809523809525;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;11;5; ;0.36893203883495146;0.34831460674157305;0.24390243902439024;0.32558139534883723;0.30120481927710846;0.3111111111111111;0.24675324675324675;0.3118279569892473;0.30303030303030304;0.27956989247311825
blocking probabilities per pair and bandwidth;3;320.0Gbps;11;2; ;0.44086021505376344;0.3333333333333333;0.3673469387755102;0.3372093023255814;0.3111111111111111;0.391304347826087;0.3191489361702128;0.34782608695652173;0.3302752293577982;0.2804878048780488
blocking probabilities per pair and bandwidth;3;320.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.010309278350515464;0.008849557522123894;0.0;0.0;0.01098901098901099;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;7;11; ;0.8762886597938144;0.8585858585858586;0.8192771084337349;0.8295454545454546;0.9047619047619048;0.7894736842105263;0.9052631578947369;0.8111111111111111;0.8901098901098901;0.8604651162790697
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;3; ;0.3786407766990291;0.3076923076923077;0.3626373626373626;0.29245283018867924;0.3473684210526316;0.31683168316831684;0.3333333333333333;0.32432432432432434;0.2441860465116279;0.31868131868131866
blocking probabilities per pair and bandwidth;3;320.0Gbps;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;14;6; ;0.013513513513513514;0.023529411764705882;0.043010752688172046;0.012048192771084338;0.0;0.024096385542168676;0.022727272727272728;0.02830188679245283;0.0;0.010101010101010102
blocking probabilities per pair and bandwidth;3;320.0Gbps;8;4; ;0.3978494623655914;0.3163265306122449;0.358695652173913;0.36904761904761907;0.3695652173913043;0.47619047619047616;0.4742268041237113;0.4051724137931034;0.3854166666666667;0.33636363636363636
blocking probabilities per pair and bandwidth;3;320.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;13;4; ;0.30303030303030304;0.3953488372093023;0.2375;0.2872340425531915;0.32608695652173914;0.275;0.3333333333333333;0.22988505747126436;0.16494845360824742;0.23076923076923078
blocking probabilities per pair and bandwidth;3;320.0Gbps;14;13; ;0.010416666666666666;0.0380952380952381;0.010638297872340425;0.010752688172043012;0.023809523809523808;0.0;0.0;0.0;0.012345679012345678;0.012048192771084338
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;11; ;0.2553191489361702;0.23157894736842105;0.40963855421686746;0.2903225806451613;0.3103448275862069;0.26881720430107525;0.2857142857142857;0.2549019607843137;0.3333333333333333;0.36
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;7;9; ;0.4606741573033708;0.46;0.3977272727272727;0.5487804878048781;0.5051546391752577;0.5232558139534884;0.4807692307692308;0.4457831325301205;0.47572815533980584;0.527027027027027
blocking probabilities per pair and bandwidth;3;320.0Gbps;9;11; ;0.14150943396226415;0.15463917525773196;0.09782608695652174;0.0875;0.18888888888888888;0.10989010989010989;0.16304347826086957;0.13541666666666666;0.06481481481481481;0.07692307692307693
blocking probabilities per pair and bandwidth;3;320.0Gbps;4;1; ;0.18446601941747573;0.2;0.11363636363636363;0.1743119266055046;0.23076923076923078;0.20833333333333334;0.18095238095238095;0.11494252873563218;0.15384615384615385;0.21428571428571427
blocking probabilities per pair and bandwidth;3;320.0Gbps;10;12; ;0.009345794392523364;0.034482758620689655;0.0;0.0;0.0;0.010309278350515464;0.01020408163265306;0.011111111111111112;0.0;0.011363636363636364
blocking probabilities per pair and bandwidth;3;320.0Gbps;8;10; ;0.33783783783783783;0.2857142857142857;0.3333333333333333;0.4157303370786517;0.475;0.35294117647058826;0.42391304347826086;0.22340425531914893;0.3723404255319149;0.33663366336633666
blocking probabilities per pair and bandwidth;3;320.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;12;10; ;0.010309278350515464;0.03333333333333333;0.01020408163265306;0.019417475728155338;0.0136986301369863;0.0;0.01834862385321101;0.02564102564102564;0.02;0.01020408163265306
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;13; ;0.9263157894736842;0.9615384615384616;0.9340659340659341;0.9759036144578314;0.8648648648648649;0.9634146341463414;0.8863636363636364;0.9545454545454546;0.9146341463414634;0.9101123595505618
blocking probabilities per pair and bandwidth;3;320.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;8;14; ;0.28888888888888886;0.26666666666666666;0.22916666666666666;0.23943661971830985;0.32222222222222224;0.27;0.38;0.3229166666666667;0.2672413793103448;0.20454545454545456
blocking probabilities per pair and bandwidth;3;320.0Gbps;13;7; ;0.7634408602150538;0.7064220183486238;0.7558139534883721;0.7051282051282052;0.7127659574468085;0.7938144329896907;0.7108433734939759;0.6633663366336634;0.71875;0.7578947368421053
blocking probabilities per pair and bandwidth;3;320.0Gbps;3;7; ;0.8735632183908046;0.7934782608695652;0.7450980392156863;0.8021978021978022;0.7157894736842105;0.6382978723404256;0.7525773195876289;0.7395833333333334;0.8172043010752689;0.7303370786516854
blocking probabilities per pair and bandwidth;3;320.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;4;14; ;0.053763440860215055;0.07692307692307693;0.13414634146341464;0.07228915662650602;0.11224489795918367;0.11827956989247312;0.05747126436781609;0.06451612903225806;0.08653846153846154;0.04395604395604396
blocking probabilities per pair and bandwidth;3;320.0Gbps;2;4; ;0.20652173913043478;0.12612612612612611;0.11235955056179775;0.1111111111111111;0.12871287128712872;0.13793103448275862;0.10752688172043011;0.14583333333333334;0.14018691588785046;0.2111111111111111
blocking probabilities per pair and bandwidth;3;320.0Gbps;2;8; ;0.8817204301075269;0.9146341463414634;0.9111111111111111;0.8791208791208791;0.7402597402597403;0.8367346938775511;0.9111111111111111;0.8131868131868132;0.8653846153846154;0.8765432098765432
blocking probabilities per pair and bandwidth;3;320.0Gbps;7;5; ;0.12745098039215685;0.07446808510638298;0.06593406593406594;0.08641975308641975;0.06666666666666667;0.01282051282051282;0.12631578947368421;0.09195402298850575;0.08247422680412371;0.09615384615384616
blocking probabilities per pair and bandwidth;3;320.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;10; ;0.07920792079207921;0.0851063829787234;0.13725490196078433;0.15517241379310345;0.1414141414141414;0.10714285714285714;0.12;0.19801980198019803;0.10891089108910891;0.17045454545454544
blocking probabilities per pair and bandwidth;3;320.0Gbps;14;8; ;0.23469387755102042;0.27;0.3263157894736842;0.2916666666666667;0.23809523809523808;0.1839080459770115;0.2903225806451613;0.34408602150537637;0.3557692307692308;0.23529411764705882
blocking probabilities per pair and bandwidth;3;320.0Gbps;10;5; ;0.07865168539325842;0.12727272727272726;0.07608695652173914;0.09;0.11320754716981132;0.13;0.10810810810810811;0.10989010989010989;0.15053763440860216;0.14018691588785046
blocking probabilities per pair and bandwidth;3;320.0Gbps;4;13; ;0.23958333333333334;0.29292929292929293;0.22580645161290322;0.2736842105263158;0.2967032967032967;0.1794871794871795;0.32231404958677684;0.2967032967032967;0.313953488372093;0.23333333333333334
blocking probabilities per pair and bandwidth;3;320.0Gbps;12;7; ;0.38461538461538464;0.4117647058823529;0.38372093023255816;0.4888888888888889;0.46938775510204084;0.42857142857142855;0.4105263157894737;0.4519230769230769;0.44680851063829785;0.43119266055045874
blocking probabilities per pair and bandwidth;3;320.0Gbps;2;11; ;0.42857142857142855;0.42168674698795183;0.4175824175824176;0.2631578947368421;0.375;0.3614457831325301;0.4186046511627907;0.40860215053763443;0.37349397590361444;0.358695652173913
blocking probabilities per pair and bandwidth;3;320.0Gbps;10;11; ;0.2;0.21428571428571427;0.16483516483516483;0.16326530612244897;0.2828282828282828;0.11650485436893204;0.26851851851851855;0.18888888888888888;0.10638297872340426;0.27380952380952384
blocking probabilities per pair and bandwidth;3;320.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;14; ;0.9611650485436893;0.8829787234042553;0.9333333333333333;0.9036144578313253;0.9222222222222223;0.8913043478260869;0.8902439024390244;0.9313725490196079;0.9342105263157895;0.8617021276595744
blocking probabilities per pair and bandwidth;3;320.0Gbps;6;8; ;0.42105263157894735;0.5222222222222223;0.5157894736842106;0.4659090909090909;0.4367816091954023;0.5333333333333333;0.4044943820224719;0.5;0.41304347826086957;0.5444444444444444
blocking probabilities per pair and bandwidth;3;320.0Gbps;14;4; ;0.043478260869565216;0.08139534883720931;0.125;0.06;0.07142857142857142;0.039473684210526314;0.05154639175257732;0.09195402298850575;0.04878048780487805;0.08
blocking probabilities per pair and bandwidth;3;320.0Gbps;5;12; ;0.8352941176470589;0.8170731707317073;0.8041237113402062;0.8586956521739131;0.839622641509434;0.8194444444444444;0.8444444444444444;0.8831168831168831;0.7938144329896907;0.8173076923076923
blocking probabilities per pair and bandwidth;3;320.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;2;5; ;0.3655913978494624;0.3253012048192771;0.3252032520325203;0.44047619047619047;0.30952380952380953;0.32608695652173914;0.3655913978494624;0.4189189189189189;0.3125;0.3434343434343434
blocking probabilities per pair and bandwidth;3;320.0Gbps;12;9; ;0.053763440860215055;0.031578947368421054;0.0449438202247191;0.043478260869565216;0.045871559633027525;0.021052631578947368;0.06593406593406594;0.0707070707070707;0.031914893617021274;0.049019607843137254
blocking probabilities per pair and bandwidth;3;320.0Gbps;3;11; ;0.43529411764705883;0.3333333333333333;0.42452830188679247;0.3902439024390244;0.38666666666666666;0.44871794871794873;0.37272727272727274;0.42045454545454547;0.36585365853658536;0.3246753246753247
blocking probabilities per pair and bandwidth;3;320.0Gbps;7;6; ;0.19101123595505617;0.08791208791208792;0.11764705882352941;0.11764705882352941;0.08421052631578947;0.16494845360824742;0.12790697674418605;0.14606741573033707;0.08333333333333333;0.09615384615384616
blocking probabilities per pair and bandwidth;3;320.0Gbps;10;13; ;0.16842105263157894;0.17;0.23404255319148937;0.22826086956521738;0.14634146341463414;0.11578947368421053;0.24074074074074073;0.22580645161290322;0.2111111111111111;0.2696629213483146
blocking probabilities per pair and bandwidth;3;320.0Gbps;7;13; ;0.74;0.7741935483870968;0.7303370786516854;0.7444444444444445;0.6907216494845361;0.7840909090909091;0.7857142857142857;0.75;0.7419354838709677;0.6966292134831461
blocking probabilities per pair and bandwidth;3;320.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;13;10; ;0.2708333333333333;0.19318181818181818;0.21505376344086022;0.2682926829268293;0.18095238095238095;0.17647058823529413;0.2441860465116279;0.24242424242424243;0.22549019607843138;0.19148936170212766
blocking probabilities per pair and bandwidth;3;320.0Gbps;11;4; ;0.08333333333333333;0.047619047619047616;0.04395604395604396;0.03529411764705882;0.011111111111111112;0.043010752688172046;0.04807692307692308;0.03896103896103896;0.08536585365853659;0.061855670103092786
blocking probabilities per pair and bandwidth;3;320.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;14;3; ;0.06542056074766354;0.011904761904761904;0.054945054945054944;0.03296703296703297;0.06666666666666667;0.07692307692307693;0.05747126436781609;0.056818181818181816;0.047619047619047616;0.0594059405940594
blocking probabilities per pair and bandwidth;3;320.0Gbps;10;8; ;0.3448275862068966;0.3711340206185567;0.358695652173913;0.3333333333333333;0.3764705882352941;0.3103448275862069;0.33707865168539325;0.4367816091954023;0.3655913978494624;0.3448275862068966
blocking probabilities per pair and bandwidth;3;320.0Gbps;3;9; ;0.01;0.0;0.0;0.0;0.019417475728155338;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;320.0Gbps;8;6; ;0.3258426966292135;0.4090909090909091;0.34444444444444444;0.3111111111111111;0.3669724770642202;0.35;0.42168674698795183;0.45348837209302323;0.3764705882352941;0.31958762886597936
blocking probabilities per pair and bandwidth;3;320.0Gbps;1;11; ;0.42105263157894735;0.3111111111111111;0.35106382978723405;0.3425925925925926;0.3373493975903614;0.26;0.35514018691588783;0.3076923076923077;0.3069306930693069;0.2962962962962963
blocking probabilities per pair and bandwidth;3;320.0Gbps;4;3; ;0.1951219512195122;0.12643678160919541;0.14444444444444443;0.17475728155339806;0.17647058823529413;0.16822429906542055;0.11235955056179775;0.12612612612612611;0.2111111111111111;0.14814814814814814
