Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;11; ;0.07843295069567673;0.053367636112169714;0.04001508292214313;0.14944304366149647;0.04244390650901517;0.08494185577768552;0.0257543453725205;0.04894650969695656;0.11814605839424783;0.09003904824892306
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;12;14; ;0.0;0.0;0.018191812670567936;0.007310405113792229;0.047081852692318696;0.016340055771014772;0.0;0.004517688169501295;0.021871194516368233;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;3;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;5;9; ;0.058022919618883076;0.15538142568462168;0.06800928779860631;0.04278113641921787;0.04793586983027923;0.08146613051782772;0.12905631034508605;0.07176399032275296;0.08115390808406235;0.04458436249907021
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;5; ;0.04944940149905626;0.02812329870591957;0.057383985021985724;0.18823617524974345;0.13746806947235038;0.11658443846385405;0.12657092948634366;0.13217897489372296;0.02173225354823341;0.1380024893579177
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;11;13; ;0.020680419682996512;0.0;0.007963556011713816;0.0;0.0;0.0;0.0;0.0074765754249324036;0.0;0.03226904921500372
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;14;2; ;0.1292139853065491;0.050923565975002374;0.04827444062922439;0.04317900691565682;0.09895066594751029;0.02100935020979203;0.05327629897113481;0.05210324321916795;0.04711412037981301;0.17853701383752832
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;8;13; ;0.0639868760048889;0.07502570452655712;0.07637647700224547;0.053606544361700044;0.08589115984720319;0.015613875757738836;0.05751707932434446;0.0217208176404739;0.07642647595466347;0.03342592278299401
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;9;2; ;0.15133845978352942;0.1946214950176357;0.1734392607989986;0.13008410446594254;0.07725272931734346;0.1140041826176169;0.18160041738571178;0.08566311458199438;0.08639607700558148;0.14202868336128327
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;13;14; ;0.020804559472676183;0.030882503436472107;0.05126316682655836;0.0;0.004742832403804747;0.09883780248491393;0.007753982354974545;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;4;7; ;0.07873456924827303;0.04380864058270752;0.0268940871629417;0.07068390733088081;0.030185589361321555;0.05364959026654771;0.024000398214967356;0.028977245670668186;0.10868004149671094;0.048880974523309965
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;10;1; ;0.10539666504424151;0.023704108943888823;0.055576666053698265;0.06549925546508471;0.040883180002884656;0.014169762760361372;0.011683618853198076;0.05002991796584396;0.06298124274261882;0.015610518815622448
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;14; ;0.04730300540771678;0.028345411287746276;0.09694194164733946;0.06080291758313918;0.030491508561510026;0.017141904874521822;0.09081525262853979;0.10542492838550271;0.06751464294306572;0.07474817463968401
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;7;3; ;0.1792026335936789;0.21838357180225107;0.11279154094359037;0.06981031426386579;0.15200943097327152;0.06917774682800265;0.1061607526885959;0.11774592205794536;0.049508260179850015;0.09677935840503939
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;2; ;0.08891846622692105;0.10093990851536892;0.08351153417487028;0.13738774042963617;0.05008525046872454;0.05567439470941141;0.2330956965782892;0.03159210043617157;0.03226560643753278;0.08641721717204962
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;6;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;11;5; ;0.022437590256298594;0.007792808039801629;0.06088122406217509;0.053821595932031514;0.0887704025396119;0.06505518355710449;0.06511130249240948;0.06804217242543605;0.05965835673763948;0.1003940814447946
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;11;2; ;0.14767205236266287;0.1014375826610237;0.0948553037929784;0.043437637784284194;0.1065325163422332;0.10008223467246913;0.03454673775168811;0.12952630558928985;0.0027853879769017026;0.11520656333704984
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;11; ;0.07382063410511046;0.059373041153558195;0.052877385060154124;0.07717821145509163;0.07951467479935287;0.12212646040525969;0.061154291197372174;0.0689404966890657;0.02639570599664892;0.037938162511425955
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;3; ;0.03663955223446099;0.06554794794886601;0.10163311509476113;0.07472873971542147;0.13574377357018685;0.04448332581171433;0.06122312275694556;0.0491556769761186;0.09008922635898194;0.0786109331231496
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;6; ;0.0;0.014989803173682125;0.002883247585093254;0.017209555676861586;0.0;0.0;0.012665135223274641;0.024737360649303163;0.0;0.0021296281625862302
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;4; ;0.08082270062309252;0.14877988349305699;0.06733365448947903;0.03404803563382189;0.07608251179121332;0.0457668691871407;0.05724516943158174;0.06284836869087096;0.09407591319121328;0.05137751943342976
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;13;4; ;0.023754827245584687;0.0014971094032729814;0.06797383011686896;0.030974699509164337;0.07090763035325474;0.014983869327859441;0.00213924625200753;0.01604835885065561;0.013409859451814549;0.03085522373677984
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;13; ;0.0;0.007203598996266576;0.0;0.019999681782209167;0.0;0.024473899909057233;0.0;0.06271591172148906;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;11; ;0.09244740994059553;0.026563573884009872;0.10574289801140757;0.011070207545149117;0.07863763245553304;0.020216049325175667;0.056698079959459816;0.03730946047496016;0.06075703828889965;0.05371204753636446
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;9; ;0.032321970739143835;0.09108226096958986;0.04948767943438826;0.08971576420226865;0.0434465959387116;0.08016504105822107;0.0891473217010212;0.041086094567955034;0.023405380131059982;0.028609066468279726
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;9;11; ;0.03788618751051011;0.0050806168044122135;0.04221053586862892;0.038034354140061864;0.08959470224348787;0.032847065377003944;0.09793220806509234;0.03941304942826174;0.04064075624384056;0.027864923136833118
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;4;1; ;0.04459550756104625;0.0573459303989696;0.0;0.023932547397798026;0.025199501753197982;0.038966876900280376;0.012156543904842165;0.03142976292875057;0.014150039597239346;0.03146670392541723
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;12; ;0.0062450428848632;0.01578770019006265;0.019178342088235503;0.005007230060884521;0.00869739585728668;0.028566732871182103;0.03658368953314756;0.0;0.0;0.003669745411290529
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;10; ;0.03429270399129138;0.09414721076958482;0.0855956364233837;0.03733039378713013;0.03899189867606326;0.08271756690327987;0.11081462955649003;0.021135814001616467;0.027089161495975067;0.032903676424688624
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;6;9; ;3.9231021609223367E-4;0.0;0.0;0.0;0.023985735672896486;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;12;10; ;0.0;0.02808063832660327;0.015052192347003626;0.008200041857335557;0.021091031024017604;0.03175604161178033;0.002269990708704174;0.0;0.0;0.010549309344065259
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;13; ;0.05155768263634247;0.10302281493007;0.006647993079702153;0.06056709699259531;0.07175689996928275;0.06835991828832536;0.11699177305407239;0.0662870922038112;0.08465027384147773;0.10546200188163284
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;8;14; ;0.05482049682611764;0.11683732625051639;0.0923553281489363;0.10738239033870083;0.12833854747695825;0.10225219571756125;0.08724155168203528;0.12275231954799755;0.13586274857438482;0.09953200213673599
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;13;7; ;0.06287728701278887;0.03018582325100298;0.02156106312707473;0.05181444466691909;0.08949210164512854;0.1581877942752962;0.019612295658494212;0.040090806835735494;0.02943196882538497;0.1228009522957397
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;3;7; ;0.1466986024443284;0.03114940550209491;0.15647662652432776;0.12251522764891043;0.06893877805235117;0.07326403644695681;0.1579754476921359;0.07665500401658804;0.08429487373541213;0.04038587485178738
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;4;14; ;0.09846794912339836;0.047841570179647755;0.012534445007172417;0.039411710695027115;0.03650933868718423;0.04602253665120114;0.03154502784902229;0.02272871142349081;0.02507762849244013;0.0385870622590239
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;4; ;0.004713390298019279;0.0;0.012222410268224584;0.03354075718605885;0.02445169551826858;0.04499023056490347;0.0;0.0017090970518459363;0.01155980780589847;0.038252053570997153
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;8; ;0.026384175844769757;0.07676267324390923;0.14611130654845686;0.1176201189030235;0.19796719115283218;0.14213207011394904;0.05246619257546787;0.03035020580948975;0.07848631520269683;0.10644410653825843
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;5; ;0.03260717023509171;0.003948249643362117;0.020433916810347345;0.01910459562440063;0.0;2.4366296425792488E-4;0.0010989639132927222;0.004578830473933325;0.030260938229534864;0.019194698393721604
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;10; ;0.021498086647925508;0.06098002532654855;0.06700298161895397;0.013546794651160498;0.010490736278281875;0.044620834515195267;0.0059888146765228675;0.004535414402185353;0.028748999158321076;0.08509741541956191
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;8; ;0.018656289835478772;0.12060211558038546;0.18255600306196965;0.044618250320326576;0.08017878883611225;0.06625337536643645;0.09877058416783219;0.0960556963803612;0.1251771734480692;0.21357401348683516
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;5; ;0.07604426591884927;0.027688291417540024;0.012308059650165279;0.0309050617574596;0.06682507654939729;0.08686890508209194;0.030636892712749244;0.009152339029483685;0.039704618695762514;0.03835123509115685
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;4;13; ;0.0625191730474784;0.012442917628794238;0.0031148558143863207;0.012363028517750105;0.10078343539918751;0.03334297803569604;0.06337051798547227;0.04047932410762244;0.016834591229009797;0.007971516186809358
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;12;7; ;0.10239879660192427;0.12423761467810754;0.12616619613571511;0.09429213605786381;0.06009653881071145;0.0161981865429772;0.06488552182238602;0.052994315455786985;0.13097698626065538;0.066948819522772
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;11; ;0.008710942854726655;0.07321892287123548;0.04824683677981197;0.12682848128481067;0.028144398482779318;0.017725274874737244;0.05878311905578474;0.03800225513466071;0.034436799640297625;0.039126304355809625
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;11; ;0.043890945167690654;0.04938245080695508;0.058603443132296415;0.011168571350619461;0.052710752068011915;0.008109065631726788;0.0901900499822926;0.0946834599425944;0.011060799573399399;0.05308354963534766
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;14; ;0.05611721128101809;0.03769621808474242;0.0022150863665956603;0.04790856420852015;0.01420345387108734;0.06672358704734618;0.12193399676628808;0.07512453742774816;0.05900560147483067;0.0433258717465068
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;6;8; ;0.13052540263591442;0.020814338642918644;0.016422500357737745;0.04175395557154569;0.008861216569953532;0.0025175844098449846;0.011575718943311828;0.0058946564587460245;0.12120330772361108;0.054820709526288064
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;4; ;0.02473248617169284;0.025799101484633158;0.08854454276153281;0.037590119037191894;0.03145694314997942;0.01978195471622705;0.00353122289889915;0.005749704144686018;0.05816231415047091;0.06838089996234901
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;5;12; ;0.09808783821802461;0.12335417209291934;0.017380636554983512;0.13380968496843426;0.04069116645464197;0.0646410693902972;0.085360424403437;0.05277453516603569;0.11842965522679427;0.048036239042861535
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.00447090721792503;0.012975476008141622;0.0;0.0;0.02760672904913372;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;5; ;0.047465686699332106;0.06336023007425588;0.068255032248519;0.07306478535127901;0.09822505733303134;0.1977364977611766;0.15658171269772192;0.07595233881737848;0.09922920933908931;0.09599203593089513
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;12;9; ;0.0;0.0;0.0033360940109037588;0.0;0.03787908319023637;0.0;0.0;0.0;0.0032541114622003614;0.00416036253095248
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;3;11; ;0.0364794897998585;0.06488658155702633;0.0996697253584879;0.04108346134885001;0.007949870479427832;0.08022583038489886;0.0678279933773172;0.15727228426724676;0.0035041426246762166;0.0722341028948606
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;6; ;0.05743388330305819;0.026192960234445874;0.004539636221192526;0.046191089596027836;0.025192493882469826;0.05385311234546691;0.01197853473314818;0.042197611600464584;0.010603774059330742;0.00849758828419056
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;13; ;0.06862162320334987;0.03101316017013539;0.006556975097838494;0.06636006601379926;0.04519086690589671;0.015427825996137026;0.08344113953412112;0.08499296671500459;0.01625614509366153;0.03321142069300083
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;7;13; ;0.04618016837858687;0.09690655949130719;0.044497169887317944;0.01526066952586072;0.06638005116518086;0.04525145702968798;0.07865448291758505;0.07611196247098241;0.08618101234079048;0.010574580417404653
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;13;10; ;0.0039895805631397566;0.08726149126003202;0.0;0.01152658763656319;0.01643216230499371;0.04355607249175032;0.035398030001034225;2.1998989866454414E-4;0.007859759592567364;0.013409454424954741
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;11;4; ;0.044804046605269134;0.012551273583998624;0.041383472489064085;0.03659590425602655;0.014158702754609441;0.043761140517623934;0.023111951604722705;0.07306599108753202;0.06491024645090403;0.02606669825627703
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;14;3; ;0.0;0.0;2.9878455525298684E-4;0.013333191862737629;0.0;0.008956770602191848;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;10;8; ;0.0095052915125169;0.11718781916380411;0.07384096192243221;0.03370435067426074;0.06643849480434054;0.06903313484166157;0.030248221127468857;0.016700445752290422;0.15907524487096703;0.07912085298491037
